5.348960193301781580e-08 6.180240084638527964e-08 5.558109648952676768e-08 5.348960193301781580e-08 6.180240084638527964e-08 5.558109648952676768e-08 1.181378212389191523e-01 1.169983113084301085e-01 4.524720252547623127e-08 1.169983113084301085e-01 1.181378212389191523e-01 4.327848763945578274e-08 4.580103420784929083e-08
5.345076411254293591e-08 6.177797726729922774e-08 5.554074463131780790e-08 5.345076411254293591e-08 6.177797726729922774e-08 5.554074463131780790e-08 1.181029890576378305e-01 1.169644743323282610e-01 4.521426123403589574e-08 1.169644743323282610e-01 1.181029890576378305e-01 4.324713867630259194e-08 4.576779435485511318e-08
5.341264996716236981e-08 6.175363204910791313e-08 5.549968243914176175e-08 5.341264996716236981e-08 6.175363204910791313e-08 5.549968243914176175e-08 1.180681568763565087e-01 1.169306373562263995e-01 4.518082234000582335e-08 1.169306373562263995e-01 1.180681568763565087e-01 4.321628731573913138e-08 4.573455450186092891e-08
5.337616758865762810e-08 6.172917611515698750e-08 5.545711098700190606e-08 5.337616758865762810e-08 6.172917611515698750e-08 5.545711098700190606e-08 1.180343199002546473e-01 1.168968003801245381e-01 4.514648776131423783e-08 1.168968003801245381e-01 1.180343199002546473e-01 4.318633163983719056e-08 4.570131464886675126e-08
5.333778250658103180e-08 6.170470396396395661e-08 5.541631101225145932e-08 5.333778250658103180e-08 6.170470396396395661e-08 5.541631472564345672e-08 1.179994877189733254e-01 1.168629634040226767e-01 4.511324790832004695e-08 1.168629634040226767e-01 1.179994877189733254e-01 4.315528123823783526e-08 4.566807479587257362e-08
5.330030196176243581e-08 6.168021557939248546e-08 5.537462687397579254e-08 5.330030196176243581e-08 6.168021557939248546e-08 5.537463058459492170e-08 1.179646555376920036e-01 1.168301216331002895e-01 4.507951045273613905e-08 1.168301216331002895e-01 1.179646555376920036e-01 4.312482795974617081e-08 4.563483494287839597e-08
5.326341894311978854e-08 6.165571094528479854e-08 5.533258746769859287e-08 5.326341894311978854e-08 6.165571094528479854e-08 5.533259117552100453e-08 1.179308185615901422e-01 1.167962846569984420e-01 4.504547443559838904e-08 1.167962846569984420e-01 1.179308185615901422e-01 4.309457372229038788e-08 4.560159508988422493e-08
5.322575779513756949e-08 6.163125793987126252e-08 5.529092995060053503e-08 5.322575779513756949e-08 6.163125793987126252e-08 5.529092995060053503e-08 1.178959863803088065e-01 1.167624476808965805e-01 4.501173698001448114e-08 1.167624476808965805e-01 1.178959863803088065e-01 4.306402092328076282e-08 4.556835523689004729e-08
5.318755422601758946e-08 6.160672079134981569e-08 5.524995551546561637e-08 5.318755422601758946e-08 6.160672079134981569e-08 5.524995551546561637e-08 1.178611541990274986e-01 1.167286107047947191e-01 4.497849712702030349e-08 1.167286107047947191e-01 1.178611541990274986e-01 4.303307004219936151e-08 4.553511538389586964e-08
5.314916997652605310e-08 6.158216734471920755e-08 5.520915843398709025e-08 5.314917370485278984e-08 6.158216734471920755e-08 5.520915843398709025e-08 1.178273172229256233e-01 1.166947737286928577e-01 4.494525727402612585e-08 1.166947737286928577e-01 1.178273172229256233e-01 4.300201964060001283e-08 4.550187553090168537e-08
5.311386439677483417e-08 6.155759758373571522e-08 5.516534298076180204e-08 5.311386439677483417e-08 6.155759758373571522e-08 5.516534298076180204e-08 1.177924850416443153e-01 1.166609367525910101e-01 4.491012653119096135e-08 1.166609367525910101e-01 1.177924850416443153e-01 4.297295964935959175e-08 4.546863567790750772e-08
5.307466661102151336e-08 6.153310632082733411e-08 5.512534445487890356e-08 5.307466661102151336e-08 6.153310632082733411e-08 5.512534445487890356e-08 1.177576528603629796e-01 1.166270997764891348e-01 4.487738428078651395e-08 1.166270997764891348e-01 1.177576528603629796e-01 4.294131212465256544e-08 4.543539582491333007e-08
5.303628291995929090e-08 6.150850391384549874e-08 5.508463558242653753e-08 5.303628291995929090e-08 6.150850391384549874e-08 5.508463558242653753e-08 1.177228206790816717e-01 1.165932628003872873e-01 4.484424394831028367e-08 1.165932628003872873e-01 1.177228206790816717e-01 4.291026172305320352e-08 4.540215597191915242e-08
5.299907876854992040e-08 6.148388514367083297e-08 5.504268373380538142e-08 5.299907876854992040e-08 6.148392785228805521e-08 5.504268373380538142e-08 1.176889837029797964e-01 1.165594258242854259e-01 4.481030745169047441e-08 1.165594258242854259e-01 1.176889837029797964e-01 4.288000748559742720e-08 4.536891611892497477e-08
5.296192128236176088e-08 6.145929269967984831e-08 5.500082046540988228e-08 5.296192128236176088e-08 6.145929269967984831e-08 5.500082046540988228e-08 1.176541515216984884e-01 1.165255888481835783e-01 4.477637095507067177e-08 1.165255888481835783e-01 1.176541515216984884e-01 4.284965372762370351e-08 4.533557674541284314e-08
5.292371891446877463e-08 6.143473610616854139e-08 5.495969508551655473e-08 5.292371891446877463e-08 6.143473610616854139e-08 5.495969508551655473e-08 1.176193193404171528e-01 1.164917518720817030e-01 4.474303158155855337e-08 1.164917518720817030e-01 1.176193193404171528e-01 4.281870284654229558e-08 4.530233689241867210e-08
5.288533957845112693e-08 6.141006817701859710e-08 5.491898557784180240e-08 5.288533957845112693e-08 6.141006817701859710e-08 5.491898557784180240e-08 1.175854823643153052e-01 1.164579148959798555e-01 4.470989124908231647e-08 1.164579148959798555e-01 1.175854823643153052e-01 4.278755292442499953e-08 4.526909703942449445e-08
5.284867493978638448e-08 6.138538381923171434e-08 5.487650045789934925e-08 5.284867493978638448e-08 6.138538381923171434e-08 5.487650045789934925e-08 1.175506501830339695e-01 1.164240779198779940e-01 4.467555667039073096e-08 1.164240779198779940e-01 1.175506501830339695e-01 4.275759724852305871e-08 4.523585718643031681e-08
5.281155831929732944e-08 6.136065622785663948e-08 5.483437023099408904e-08 5.281155831929732944e-08 6.136065622785663948e-08 5.483437023099408904e-08 1.175158180017526477e-01 1.163902409437761326e-01 4.464152065325297433e-08 1.163902409437761326e-01 1.175158180017526477e-01 4.272744253158522315e-08 4.520261733343613916e-08
5.277548634679096252e-08 6.133593896538970887e-08 5.479144086663989258e-08 5.277549004867039911e-08 6.133593896538970887e-08 5.479144086663989258e-08 1.174819810256507863e-01 1.163564039676742851e-01 4.460698703352549407e-08 1.163564039676742851e-01 1.174819810256507863e-01 4.269768589671917707e-08 4.516937748044196151e-08
5.273674590994002535e-08 6.131130033817623848e-08 5.475108569403027812e-08 5.273674590994002535e-08 6.131130033817623848e-08 5.475108569403027812e-08 1.174471488443694644e-01 1.163225669915724236e-01 4.457404574208515192e-08 1.163225669915724236e-01 1.174471488443694644e-01 4.266633693356599289e-08 4.513613762744778386e-08
5.269944887441010244e-08 6.128655013504745924e-08 5.470907226312349283e-08 5.269944887441010244e-08 6.128655013504745924e-08 5.470907226312349283e-08 1.174123166630881426e-01 1.162887300154705761e-01 4.454020876598329665e-08 1.162887300154705761e-01 1.174123166630881426e-01 4.263598317559226258e-08 4.510289777445359959e-08
5.266097640886427584e-08 6.126178342100482562e-08 5.466836174185827190e-08 5.266097640886427584e-08 6.126178342100482562e-08 5.466836174185827190e-08 1.173774844818068208e-01 1.162548930393687008e-01 4.450696891298911900e-08 1.162548930393687008e-01 1.173774844818068208e-01 4.260493277399291389e-08 4.506965792145942194e-08
5.262341213966502574e-08 6.123700017952114986e-08 5.462685208450124018e-08 5.262341213966502574e-08 6.123700017952114986e-08 5.462685208450124018e-08 1.173436475057049594e-01 1.162210560632668532e-01 4.447333097792315186e-08 1.162210560632668532e-01 1.173436475057049594e-01 4.257437997498329546e-08 4.503641806846524429e-08
5.258611565567664258e-08 6.121229563423232113e-08 5.458489837571709018e-08 5.258611565567664258e-08 6.121229563423232113e-08 5.458489837571709018e-08 1.173088153244236376e-01 1.161872190871649918e-01 4.443939448130334922e-08 1.161872190871649918e-01 1.173088153244236376e-01 4.254402621700957177e-08 4.500317821547106664e-08
5.254881935522595909e-08 6.118747931999587320e-08 5.454303324887548662e-08 5.254881935522595909e-08 6.118747931999587320e-08 5.454303324887548662e-08 1.172739831431423019e-01 1.161533821110631304e-01 4.440545798468353996e-08 1.161533821110631304e-01 1.172739831431423019e-01 4.251367245903584146e-08 4.496993836247689561e-08
5.251116519778182508e-08 6.116264642862543504e-08 5.450161179632749602e-08 5.251116519778182508e-08 6.116264642862543504e-08 5.450161179632749602e-08 1.172401461670404543e-01 1.161195451349612690e-01 4.437191957013552681e-08 1.161195451349612690e-01 1.172401461670404543e-01 4.248302013950828226e-08 4.493669850948271796e-08
5.247233194049618186e-08 6.113783961041762819e-08 5.446134420621623018e-08 5.247233194049618186e-08 6.113783961041762819e-08 5.446134420621623018e-08 1.172053139857591186e-01 1.160857081588594214e-01 4.433897827869518467e-08 1.160857081588594214e-01 1.172053139857591186e-01 4.245167117635508484e-08 4.490345865648853370e-08
5.243427112894211354e-08 6.111306887938719167e-08 5.442027747292263411e-08 5.243427112894211354e-08 6.111306887938719167e-08 5.442027747292263411e-08 1.171704818044778107e-01 1.160518711827575461e-01 4.430563890518306626e-08 1.160518711827575461e-01 1.171704818044778107e-01 4.242081981579162429e-08 4.487021880349435605e-08
5.239652699079878106e-08 6.108815941794657542e-08 5.437894423224367118e-08 5.239652699079878106e-08 6.108815941794657542e-08 5.437894423224367118e-08 1.171366448283759354e-01 1.160180342066556985e-01 4.427200097011709912e-08 1.160180342066556985e-01 1.171366448283759354e-01 4.239006797574611111e-08 4.483697895050017840e-08
5.235914108183718122e-08 6.106326008240203765e-08 5.433701900387616327e-08 5.235914108183718122e-08 6.106326008240203765e-08 5.433701900387616327e-08 1.171018126470946275e-01 1.159841972305538371e-01 4.423816399401524385e-08 1.159841972305538371e-01 1.171018126470946275e-01 4.235971421777238741e-08 4.480373909750600075e-08
5.232247879743158173e-08 6.103834408643882305e-08 5.429453144101371612e-08 5.232247879743158173e-08 6.103834408643882305e-08 5.429453144101371612e-08 1.170669804658132918e-01 1.159503602544519896e-01 4.420392893584159909e-08 1.159503602544519896e-01 1.170669804658132918e-01 4.232965902135250584e-08 4.477049924451182310e-08
5.228436981581613233e-08 6.101350690853024010e-08 5.425346406745447311e-08 5.228437348296602033e-08 6.101350690853024010e-08 5.425346406745447311e-08 1.170321482845319838e-01 1.159165232783501281e-01 4.417058956232946746e-08 1.159165232783501281e-01 1.170321482845319838e-01 4.229880766078905190e-08 4.473725939151764545e-08
5.224716898253085423e-08 6.098855757349591124e-08 5.421150876602217155e-08 5.224716898253085423e-08 6.098855757349591124e-08 5.421150876602217155e-08 1.169983113084301085e-01 1.158826863022482667e-01 4.413655354519172406e-08 1.158826863022482667e-01 1.169983113084301085e-01 4.226855342333326896e-08 4.470401953852346780e-08
5.220992245470443580e-08 6.096359152781583702e-08 5.416973082240444651e-08 5.220992245470443580e-08 6.096359152781583702e-08 5.416973082240444651e-08 1.169634791271488006e-01 1.158488493261464192e-01 4.410271656908986217e-08 1.158488493261464192e-01 1.169634791271488006e-01 4.223810014484159128e-08 4.467077968552928354e-08
5.217280865194016150e-08 6.093860875469564373e-08 5.412768636523531871e-08 5.217280865194016150e-08 6.093860875469564373e-08 5.412768636523531871e-08 1.169286469458674649e-01 1.158150123500445439e-01 4.406878007247005292e-08 1.158150123500445439e-01 1.169286469458674649e-01 4.220784590738581496e-08 4.463753983253510589e-08
5.213452310861489599e-08 6.091360923731837894e-08 5.408679578817663530e-08 5.213452310861489599e-08 6.091360923731837894e-08 5.408679578817663530e-08 1.168948099697656035e-01 1.157811753739426963e-01 4.403554021947587527e-08 1.157811753739426963e-01 1.168948099697656035e-01 4.217679550578645966e-08 4.460429997954092824e-08
5.209532980448938731e-08 6.088868861410845885e-08 5.404688154927548106e-08 5.209532980448938731e-08 6.088868861410845885e-08 5.404688154927548106e-08 1.168599777884842816e-01 1.157473383978408349e-01 4.400279796907143448e-08 1.157473383978408349e-01 1.168599777884842816e-01 4.214524750159738073e-08 4.457096060602880983e-08
5.205930170022966013e-08 6.086365558975329453e-08 5.400362420471237617e-08 5.205930170022966013e-08 6.086365558975329453e-08 5.400362420471237617e-08 1.168251456072029598e-01 1.157135014217389873e-01 4.396816482882600023e-08 1.157135014217389873e-01 1.168251456072029598e-01 4.211568990776722279e-08 4.453772075303463219e-08
5.202074542235177142e-08 6.083860577057643431e-08 5.396299950391809289e-08 5.202074542235177142e-08 6.083860577057643431e-08 5.396299950391809289e-08 1.167913086311010984e-01 1.156796644456371120e-01 4.393502449634976995e-08 1.156796644456371120e-01 1.167913086311010984e-01 4.208453998564992673e-08 4.450448090004044792e-08
5.198345167965212760e-08 6.081351239400937393e-08 5.392112815039743436e-08 5.198345167965212760e-08 6.081351239400937393e-08 5.392113176437326738e-08 1.167564764498197766e-01 1.156458274695352645e-01 4.390118752024791469e-08 1.156458274695352645e-01 1.167564764498197766e-01 4.205418622767620304e-08 4.447124104704627027e-08
5.194611521538686078e-08 6.078856734272496915e-08 5.387943777417938464e-08 5.194611521538686078e-08 6.078856734272496915e-08 5.387944138538078771e-08 1.167216442685384548e-01 1.156119904934334031e-01 4.386735054414605942e-08 1.156119904934334031e-01 1.167216442685384548e-01 4.202363342866658460e-08 4.443800119405209262e-08
5.190827917275488118e-08 6.076346706848492942e-08 5.383810231108131508e-08 5.190828281329618205e-08 6.076346706848492942e-08 5.383810591953203159e-08 1.166868120872571329e-01 1.155791487225110159e-01 4.383381212959803303e-08 1.155791487225110159e-01 1.166868120872571329e-01 4.199298110913901879e-08 4.440476134105791497e-08
5.186900010750508363e-08 6.073834993167399141e-08 5.379827585005006673e-08 5.186900010750508363e-08 6.073834993167399141e-08 5.379827585005006673e-08 1.166529751111552715e-01 1.155453117464091684e-01 4.380126892022948699e-08 1.155453117464091684e-01 1.166529751111552715e-01 4.196133358443198587e-08 4.437152148806373732e-08
5.183306341963076480e-08 6.071321591529384501e-08 5.375492937655676301e-08 5.183306341963076480e-08 6.071321591529384501e-08 5.375492937655676301e-08 1.166181429298739497e-01 1.155114747703072930e-01 4.376643673894815800e-08 1.155114747703072930e-01 1.166181429298739497e-01 4.193177599060182793e-08 4.433828163506955967e-08
5.179595135146158142e-08 6.068816091483291064e-08 5.371288325320200883e-08 5.179595135146158142e-08 6.068816091483291064e-08 5.371288325320200883e-08 1.165833107485926140e-01 1.154776377942054455e-01 4.373250024232835536e-08 1.154776377942054455e-01 1.165833107485926140e-01 4.190152175314605822e-08 4.430504178207538864e-08
5.175694412350214199e-08 6.066299312047775084e-08 5.367270123988555491e-08 5.175694412350214199e-08 6.066299312047775084e-08 5.367270123988555491e-08 1.165494737724907665e-01 1.154438008181035841e-01 4.369965847140596058e-08 1.154438008181035841e-01 1.165494737724907665e-01 4.187007326947491343e-08 4.427180192908119776e-08
5.171974199553995435e-08 6.063780839544280580e-08 5.363083229119818626e-08 5.171974199553995435e-08 6.063780839544280580e-08 5.363083229119818626e-08 1.165146415912094308e-01 1.154099638420017226e-01 4.366572197478615794e-08 1.154099638420017226e-01 1.165146415912094308e-01 4.183971951150118974e-08 4.423856207608702673e-08
5.168222517025975156e-08 6.061260672263807408e-08 5.358931825869685189e-08 5.168222517025975156e-08 6.061260672263807408e-08 5.358931825869685189e-08 1.164798094099281228e-01 1.153761268658998612e-01 4.363208403972019080e-08 1.153761268658998612e-01 1.164798094099281228e-01 4.180916671249157130e-08 4.420532222309284908e-08
5.164376095734958393e-08 6.058748412659013996e-08 5.354860302909936140e-08 5.164376095734958393e-08 6.058748412659013996e-08 5.354860302909936140e-08 1.164459724338262475e-01 1.153422898897980137e-01 4.359894370724396053e-08 1.153422898897980137e-01 1.164459724338262475e-01 4.177801679037426863e-08 4.417208237009867143e-08
